""
"Fecha: 20230806235806, Artículo: https://www.elcolombiano.com/deportes/fifa-investiga-tecnico-de-zambia-NJ22091815"
"Fecha: 20230806235806, Artículo: https://www.elcolombiano.com/colombia/luz-mery-tristan-patinadora-asesinada-OJ22091780"
"Fecha: 20230819145934, Artículo: https://www.elcolombiano.com/colombia/posibles-violaciones-al-cese-al-fuego-con-el-eln-advierte-onu-OG22177678"
"Fecha: 20230829082719, Artículo: https://www.elcolombiano.com/colombia/la-senadora-maria-jose-pizarro-presento-informe-sobre-acoso-sexual-en-el-congreso-JH22258045"
"Fecha: 20230902154246, Artículo: https://www.elcolombiano.com/deportes/dani-ales-envia-carta-de-amor-a-su-esposo-desde-la-prision-en-la-que-esta-detenido-por-abuso-KL22295096"
"Fecha: 20230905163945, Artículo: https://www.elcolombiano.com/colombia/onu-sigue-alertando-por-crisis-humanitaria-en-tapon-del-darien-CD22306602"
"Fecha: 20230914035554, Artículo: https://www.elcolombiano.com/colombia/defensoria-denuncia-abuso-sexual-contra-mujer-indigena-en-cordoba-GF22365883"
"Fecha: 20230914035554, Artículo: https://www.elcolombiano.com/medellin/dairo-antonio-acevedo-candidato-concejo-venecia-antioquia-capturado-por-abuso-sexual-HF22365332"
"Fecha: 20230919094531, Artículo: https://www.elcolombiano.com/colombia/feminicidio-de-ana-maria-serrano-sobrina-de-juan-manuel-restrepo-OG22423805"
"Fecha: 20230923212235, Artículo: https://www.elcolombiano.com/medellin/flip-dice-que-upegui-estigmatiza-a-el-colombiano-MA22446930"
"Fecha: 20230926185149, Artículo: https://www.elcolombiano.com/colombia/investigan-a-general-jhon-jairo-rojas-del-ejercito-por-corrupcion-y-acoso-sexual-BC22465523"
"Fecha: 20230928002259, Artículo: https://www.elcolombiano.com/colombia/jep-abre-caso-para-investigar-abortos-y-violaciones-en-conflicto-armado-MD22479151"
"Fecha: 20231008180110, Artículo: https://www.elcolombiano.com/colombia/patrullera-de-la-policia-denuncio-acoso-sexual-y-laboral-de-mayo-en-cerete-cordoba-AH22612435"
"Fecha: 20231014235147, Artículo: https://www.elcolombiano.com/opinion/editoriales/la-tortura-de-los-guardianes-de-las-redes-HA22668069"
"Fecha: 20231018235507, Artículo: https://www.elcolombiano.com/antioquia/comision-humanitaria-llego-a-verificar-violaciones-a-derechos-humanos-en-limites-de-antioquia-con-bolivar-AP22694015"
"Fecha: 20231112220108, Artículo: https://www.elcolombiano.com/colombia/procuraduria-investigara-a-luis-francisco-cante-cespedes-por-denuncias-de-acoso-laboral-y-sexual-en-su-contra-EA23105724"
"Fecha: 20231113235245, Artículo: https://www.elcolombiano.com/medellin/casos-de-abuso-sexual-a-estudiantes-del-politecnico-jaime-isaza-cadavid-EA23106057"
"Fecha: 20231114235106, Artículo: https://www.elcolombiano.com/medellin/clases-suspendidas-por-denuncia-de-abuso-sexual-en-el-politecnico-jaime-isaza-cadavid-EB23112798"
"Fecha: 20231114235106, Artículo: https://www.elcolombiano.com/deportes/futbol/chile-desconvoco-a-matias-fernandez-violencia-intrafamiliar-eliminatorias-DB23112010"
"Fecha: 20231116235844, Artículo: https://www.elcolombiano.com/medellin/denuncian-presunto-acoso-sexual-y-laboral-en-transito-de-medellin-OC23128204"
"Fecha: 20231120223607, Artículo: https://www.elcolombiano.com/cultura/danza-concierto-estrena-en-el-metropolitano-me-salgo-de-la-piel-una-obra-para-repensar-el-deseo-y-la-violencia-sexual-IE23147618"
"Fecha: 20231123235550, Artículo: https://www.elcolombiano.com/entretenimiento/la-verdad-detras-de-la-ola-de-denuncias-de-abuso-sexual-contra-celebridades-en-estados-unidos-IG23167852"
"Fecha: 20231125235333, Artículo: https://www.elcolombiano.com/colombia/dia-internacional-eliminacion-violencia-contra-mujer-cifras-en-colombia-JJ23191383"
"Fecha: 20231129233606, Artículo: https://www.elcolombiano.com/colombia/denuncias-acoso-laboral-gobierno-gustavo-petro-ministerio-salud-deporte-ciencia-FB23229408"
"Fecha: 20231130233425, Artículo: https://www.elcolombiano.com/internacional/onu-destaco-proceso-de-reparacion-integral-de-argentina-en-casos-porviolencia-contra-mujer-MG23252187"
"Fecha: 20231201235819, Artículo: https://www.elcolombiano.com/entretenimiento/las-explosivas-revelaciones-del-exjefe-de-seguridad-de-sean-diddy-combs-el-rapero-senalado-de-abuso-sexual-FA23231051"
"Fecha: 20231201235819, Artículo: https://www.elcolombiano.com/medellin/suspenden-a-subcomandante-de-transito-de-medellin-tras-denuncias-de-acoso-sexual-y-laboral-IG23256790"
"Fecha: 20231204235059, Artículo: https://www.elcolombiano.com/colombia/mama-de-valentina-trespalacios-dio-nuevos-detalles-del-juicio-contra-john-poulos-FE23271848"
"Fecha: 20231205234208, Artículo: https://www.elcolombiano.com/colombia/juicio-contra-john-poulos-por-feminicidio-de-dj-valentina-trespalacios-seguira-febrero-2024-KL23284961"
"Fecha: 20231206233441, Artículo: https://www.elcolombiano.com/colombia/funcionario-migracion-imputado-acoso-sexual-EK23294202"
"Fecha: 20231212235655, Artículo: https://www.elcolombiano.com/colombia/como-encontraron-y-capturaron-a-harol-asesino-de-michel-FA23322272"
"Fecha: 20231212235655, Artículo: https://www.elcolombiano.com/colombia/harold-echeverry-tiene-otros-casos-pendiente-con-la-justicia-ademas-del-crimen-de-michel-dayana-gonzalez-PD23319521"
"Fecha: 20231221235405, Artículo: https://www.elcolombiano.com/colombia/universidad-catolica-de-oriente-saco-al-profesor-yohany-alvarez-por-senalamientos-de-acoso-sexual-AF23373883"
"Fecha: 20231222235050, Artículo: https://www.elcolombiano.com/colombia/confeso-asesino-de-michel-dayana-habria-violado-a-otra-menor-dias-antes-del-crimen-IK23384491"
"Fecha: 20231229234320, Artículo: https://www.elcolombiano.com/internacional/policia-capturo-22-integrantes-de-faccion-tren-de-aragua-dedicada-a-trata-de-mujeres-en-peru-FH23427389"
"Fecha: 20231229234320, Artículo: https://www.elcolombiano.com/colombia/procuraduria-abrio-investigacion-contra-alcalde-de-chipaque-cundinamarca-por-presunto-abuso-sexual-CH23426411"
"Fecha: 20231230235105, Artículo: https://www.elcolombiano.com/medellin/tio-de-juan-fernando-quintero-es-senalado-de-abusar-de-nina-en-la-comuna-13-medellin-MG23439261"
"Fecha: 20240106235806, Artículo: https://www.elcolombiano.com/colombia/denuncian-por-acoso-laboral-a-carlos-moreno-de-caro-rector-de-la-universitaria-de-colombia-mintrabajo-investiga-EN23483878"
"Fecha: 20240108235612, Artículo: https://www.elcolombiano.com/colombia/carlos-moreno-de-caro-quedo-con-vinvulo-suspendido-de-la-universitaria-de-colombia-tras-denuncia-de-acoso-laboral-IN23488660"
"Fecha: 20240115233746, Artículo: https://www.elcolombiano.com/opinion/columnistas/el-acoso-laboral-DG23524160"
"Fecha: 20240118235639, Artículo: https://www.elcolombiano.com/deportes/futbol/dani-alves-cambia-version-antes-de-juicio-por-violacion-en-espana-dira-que-estaba-borracho-IB23555195"
"Fecha: 20240120235716, Artículo: https://www.elcolombiano.com/colombia/avanza-investigacion-de-procuraduria-por-denuncias-de-acoso-laboral-contra-hollman-morris-en-rtvc-KM23582945"
"Fecha: 20240120235716, Artículo: https://www.elcolombiano.com/colombia/despiden-policia-que-no-creyo-denuncias-de-periodista-de-acoso-sexual-LM23582119"
"Fecha: 20240127235413, Artículo: https://www.elcolombiano.com/colombia/video-intento-de-feminicidio-con-machete-dejo-hombre-capturado-en-yumbo-valle-AF23620404"
"Fecha: 20240129235719, Artículo: https://www.elcolombiano.com/tecnologia/x-abrira-nueva-unidad-para-luchar-contra-contenidos-que-propicien-el-abuso-sexual-de-menores-de-edad-CF23625777"
"Fecha: 20240131235058, Artículo: https://www.elcolombiano.com/colombia/asesor-alcaldia-de-cali-renuncio-por-denuncias-de-abuso-sexual-PD23647976"
"Fecha: 20240204235902, Artículo: https://www.elcolombiano.com/colombia/condenaron-a-la-exrectora-de-un-colegio-en-santander-por-permitir-el-abuso-de-varias-estudiantes-GB23666132"
"Fecha: 20240311235203, Artículo: https://www.elcolombiano.com/colombia/su-ropa-su-tono-de-voz-y-hasta-la-plata-por-que-no-avanza-la-paridad-de-genero-FL23938508"
"Fecha: 20240308235113, Artículo: https://www.elcolombiano.com/colombia/feminicidios-en-el-pais-aumentaron-en-el-2023-alerta-informe-de-pares-BM23940771"
"Fecha: 20240313233806, Artículo: https://www.elcolombiano.com/antioquia/planton-en-san-luis-por-regreso-de-profesor-senalado-de-acoso-sexual-EP23976002"
"Fecha: 20240316235240, Artículo: https://www.elcolombiano.com/tendencias/condenaron-a-actor-o-yeong-su-del-juego-de-calamar-por-abuso-sexual-en-corea-del-sur-KH24017519"
"Fecha: 20240322235054, Artículo: https://www.elcolombiano.com/tendencias/absuelven-al-periodista-alberto-salcedo-ramos-por-acusacion-de-acoso-sexual-a-amaranta-hank-y-angie-castellanos-JB24070449"
"Fecha: 20240407235544, Artículo: https://www.elcolombiano.com/antioquia/red-abuso-sexual-ninos-escuela-baile-rionegro-KA24176480"
"Fecha: 20240425235820, Artículo: https://www.elcolombiano.com/tecnologia/gigantes-tecnologicos-se-unen-contra-uso-de-ia-para-crear-imagenes-abuso-sexual-infantil-NB24348207"
"Fecha: 20240503235316, Artículo: https://www.elcolombiano.com/medellin/feminicidio-en-barrio-granizal-popular-1-en-medellin-GC24405276"
"Fecha: 20240510235122, Artículo: https://www.elcolombiano.com/tecnologia/videojuegos/polemica-de-que-trata-stellar-blade-videojuego-playstation-5-sexismo-JB24435873"
"Fecha: 20240523234917, Artículo: https://www.elcolombiano.com/antioquia/gobierno-nacional-pide-designar-director-corpouraba-tras-captura-de-alexis-cuesta-por-abuso-sexual-LH24549882"
"Fecha: 20240528233552, Artículo: https://www.elcolombiano.com/colombia/director-de-la-unp-no-respondio-sobre-denuncias-por-despilfarro-de-esquemas-contratos-y-casos-de-acoso-sexual-pero-anuncio-tutela-contra-el-colombia-MK24592349"
"Fecha: 20240530235913, Artículo: https://www.elcolombiano.com/colombia/centro-comercial-santafe-imusa-pronunciaron-feminicidio-bogota-agresor-EE24649805#mrfhud=true"
"Fecha: 20240530235913, Artículo: https://www.elcolombiano.com/colombia/violentometro-medir-mujeres-ser-victima-violencia-CE24648758"
"Fecha: 20240530235913, Artículo: https://www.elcolombiano.com/medellin/captura-presunto-abuso-sexual-nina-playon-LF24651468"
"Fecha: 20240605235915, Artículo: https://www.elcolombiano.com/colombia/jhon-poulus-condenado-por-crimen-de-valentina-trespalacios-CI24689209"
"Fecha: 20240607235129, Artículo: https://www.elcolombiano.com/multimedia/videos/john-poulos-culpable-y-condenado-por-asesinato-de-valentina-trespalacios-MJ24698774"
"Fecha: 20240619225934, Artículo: https://www.elcolombiano.com/colombia/fiscal-luz-adriana-camargo-propone-principio-de-oportunidad-para-violencia-intrafamiliar-NP24810481"
"Fecha: 20240621235046, Artículo: https://www.elcolombiano.com/colombia/victimas-de-feminicidios-en-2024-defensoria-del-pueblo-GM24823207"
"Fecha: 20240621235046, Artículo: https://www.elcolombiano.com/medellin/violencia-intrafamiliar-museo-casa-de-la-memoria-medellin-AM24823928"
"Fecha: 20240703234224, Artículo: https://www.elcolombiano.com/medellin/vallas-de-los-mas-buscados-por-violencia-contra-la-mujer-antioquia-BH24899855"
"Fecha: 20240704235839, Artículo: https://www.elcolombiano.com/deportes/jorge-bermudez-es-imputado-en-caso-de-abuso-sexual-en-boca-juniors-junto-a-otros-directivos-FN24927516"
"Fecha: 20240709232227, Artículo: https://www.elcolombiano.com/medellin/inhabilitan-por-10-anos-a-subcomandante-de-transito-de-medellin-por-acoso-sexual-a-una-subalterna-OK24959337"
"Fecha: 20240714232215, Artículo: https://www.elcolombiano.com/antioquia/marinilla-hombre-asesino-expareja-sentimental-50-punaladas-NG24999466"
"Fecha: 20240717234251, Artículo: https://www.elcolombiano.com/colombia/video-maltrato-y-acoso-laboral-por-secretaria-general-medicina-legal-en-colombia-HG25019482"
"Fecha: 20240802221640, Artículo: https://www.elcolombiano.com/colombia/cabina-calma-feminicidios-bogota-polemica-MC25142169"
"Fecha: 20240802221640, Artículo: https://www.elcolombiano.com/medellin/capacitan-personal-de-salud-para-atender-ninos-abuso-sexual-medellin-CC25142044"
"Fecha: 20240813234944, Artículo: https://www.elcolombiano.com/entretenimiento/los-problemas-de-skai-jackson-CF25206073"
"Fecha: 20240819233304, Artículo: https://www.elcolombiano.com/entretenimiento/alfonso-obregon-inclan-actor-doblaje-mexicano-shrek-prision-presunto-abuso-sexual-FG25234054"
"Fecha: 20240819233304, Artículo: https://www.elcolombiano.com/colombia/caso-de-maltrato-llego-a-las-altas-cortes-CB25242536"
"Fecha: 20240826155131, Artículo: https://www.elcolombiano.com/colombia/alerta-por-aumento-de-delitos-de-violencia-intrafamiliar-en-colombia-NN25281963"
"Fecha: 20240827233548, Artículo: https://www.elcolombiano.com/colombia/expareja-mujer-hallaron-enterrada-patio-estaria-implicadootro-feminicidio-KM25294835"
"Fecha: 20240917233342, Artículo: https://www.elcolombiano.com/deportes/futbol/gonzalo-montiel-campeon-mundo-argentina-investigado-presunto-caso-abuso-sexual-expareja-IA25439313"
"Fecha: 20240918230427, Artículo: https://www.elcolombiano.com/deportes/futbol/wissam-ben-yedder-no-fue-encarcelado-y-espera-juciio-por-abuso-sexual-en-libertad-EH25440958"
"Fecha: 20240925232738, Artículo: https://www.elcolombiano.com/cultura/diddy-combs-vinculado-al-asesinato-de-tupac-su-historial-de-delitos-FL25483512"
"Fecha: 20241029224406, Artículo: https://www.elcolombiano.com/colombia/diego-cancino-exviceministro-hablo-tras-denuncia-por-abuso-sexual-a-viviana-vargas-KI25699614"
"Fecha: 20241029224406, Artículo: https://www.elcolombiano.com/colombia/denuncias-de-acoso-sexual-y-violencia-de-genero-en-el-gobierno-de-gustavo-petro-BI25694746"
"Fecha: 20241030232454, Artículo: https://www.elcolombiano.com/colombia/viviana-vargas-dice-que-le-hubiera-gustado-un-pronunciamiento-de-petro-y-francia-tras-denuncia-de-acoso-sexual-diego-cancino-IB25717528"
"Fecha: 20241101220856, Artículo: https://www.elcolombiano.com/colombia/lina-castillo-mujer-que-denuncio-a-hollman-morris-por-acoso-sexual-acusada-de-injuria-y-calumnia-por-la-fiscalia-JD25733820"
"Fecha: 20241105232825, Artículo: https://www.elcolombiano.com/colombia/abuso-en-cesar-investigan-a-dos-profesores-por-el-presunto-abuso-sexual-de-estudiantes-AF25750572"
"Fecha: 20241115235711, Artículo: https://www.elcolombiano.com/antioquia/victimas-de-san-jose-de-apartado-acreditadas-por-la-jep-caso-violaciones-de-derechos-humanos-AJ25862200"
"Fecha: 20241117235724, Artículo: https://www.elcolombiano.com/informes-comerciales/las-marcas-hablan/medellin-dara-ejemplo-en-la-lucha-para-combatir-la-violencia-sexual-contra-menores-NK25859532"
"Fecha: 20241122234855, Artículo: https://www.elcolombiano.com/deportes/conor-mcgregor-condenado-civilmente-por-violacion-PO25908676"
"Fecha: 20241125230521, Artículo: https://www.elcolombiano.com/medellin/personeria-de-medellin-contrato-a-hombre-condenado-por-feminicidio-BM25921365"
"Fecha: 20241126235411, Artículo: https://www.elcolombiano.com/medellin/procuraduria-investiga-a-la-personeria-por-contratacion-de-camilo-salas-santos-FM25929783"
"Fecha: 20241126235411, Artículo: https://www.elcolombiano.com/opinion/editoriales/feminicidios-la-otra-pandemia-IN25931966"
"Fecha: 20241213233334, Artículo: https://www.elcolombiano.com/colombia/nombramiento-daniel-mendoza-defensora-del-pueblo-hace-duro-reclamo-a-petro-por-nuevo-embajador-en-tailandia-JB26055628"
"Fecha: 20241220234844, Artículo: https://www.elcolombiano.com/colombia/educacion/abuso-sexual-en-fiesta-de-la-universidad-nacional-en-bogota-denuncian-grave-caso-HF26103235"
"Fecha: 20241222235642, Artículo: https://www.elcolombiano.com/medellin/feminicidio-mujer-comuna-13-100-casos-antioquia-FE26113152"
"Fecha: 20241230212010, Artículo: https://www.elcolombiano.com/internacional/condena-donald-trump-por-abuso-sexual-fue-confirmada-por-tribunal-estados-unidos-JD26250977"
"Fecha: 20250114235852, Artículo: https://www.elcolombiano.com/negocios/despidos-masivos-emtelco-y-denuncias-de-acoso-laboral-y-rebajas-salariales-2025-OD26348699"
"Fecha: 20250131232231, Artículo: https://www.elcolombiano.com/medellin/investigan-abuso-sexual-reclusas-carcel-el-pedregal-OJ26494947"
"Fecha: 20250203220446, Artículo: https://www.elcolombiano.com/antioquia/magnolia-rivera-asi-fue-como-la-asesinaron-le-regalaron-flores-antes-de-matarla-itagui-DA26513734"
"Fecha: 20250203220446, Artículo: https://www.elcolombiano.com/antioquia/condenan-a-exsecretario-de-educacion-de-caceres-por-abuso-sexual-infantil-DA26515633"
"Fecha: 20250215235018, Artículo: https://www.elcolombiano.com/colombia/sarita-vargas-boyaca-imputan-feminicidio-agravado-a-primo-juan-carlos-rodriguez-vargas-PD26614795"
"Fecha: 20250216234054, Artículo: https://www.elcolombiano.com/colombia/rodrigo-calero-cordoba-capturado-y-pedido-en-extradicion-por-abuso-sexual-de-su-sobrina-en-estados-unidos-MD26618859"
"Fecha: 20250220232817, Artículo: https://www.elcolombiano.com/opinion/columnistas/isabel-gutierrez-micromachismos-en-la-vida-laboral-el-enemigo-silencioso-que-frena-la-equidad-AE26665858"
"Fecha: 20250221235107, Artículo: https://www.elcolombiano.com/internacional/mujeres-cocineras-denuncian-sexismo-en-los-restaurantes-de-reino-unido-KF26677629"
"Fecha: 20250224235211, Artículo: https://www.elcolombiano.com/colombia/procuraduria-abrio-indagacion-por-denuncia-acoso-sexual-minigualdad-GL26693948"
"Fecha: 20250226233006, Artículo: https://www.elcolombiano.com/colombia/renuncio-nelson-lemus-cruz-viceministro-de-igualdad-senalado-por-acoso-sexual-PC26710618"
"Fecha: 20250303232557, Artículo: https://www.elcolombiano.com/colombia/armando-benedetti-investigacion-cancilleria-violencia-intrafamiliar-remitida-a-procuraduria-por-laura-sarabia-DG26753761"
"Fecha: 20250304235559, Artículo: https://www.elcolombiano.com/opinion/columnistas/natalia-zuluaga-grooming-inocencia-en-juego-LG26758883"
"Fecha: 20250309235516, Artículo: https://www.elcolombiano.com/medellin/procuraduria-inpec-denuncias-de-violaciones-y-maltratos-carcel-pedregal-medellin-FN26810656"
"Fecha: 20250313235455, Artículo: https://www.elcolombiano.com/negocios/decreto-para-proteger-a-empleados-que-denuncian-acoso-HJ26853765"
"Fecha: 20250401235748, Artículo: https://www.elcolombiano.com/internacional/virginia-giuffre-quien-denuncio-violacion-principe-andres-y-epstein-dice-que-va-a-morir-NE27010278"
